"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x143282576","x1323813386547793920",2020-11-04 02:24:41,"fptimesjournal","DeKalb County AL District Judge Steve Whitmire, a former Democrat who attempted to qualify as a Republican but ultimately ran as an independent, has received 1,899 votes (12 of 46 precincts reporting) with 39 write-in votes counted so far. That's 97% of the vote. #alpolitics","Twitter Web App",275,,,,FALSE,FALSE,0,0,,,"alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323813386547793920","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323815683021541376",2020-11-04 02:33:48,"fptimesjournal","DeKalb County AL vote for Amendment 4:
Yes – 5,660 votes

No – 3,887 votes
#alpolitics #ElectionDay

22 of 46 precincts reporting","Twitter Web App",129,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323815683021541376","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323810627857584129",2020-11-04 02:13:43,"fptimesjournal","DeKalb County AL vote for U.S. House District 4
Rick Neighbors (D): 1,221
Robert Aderholt (R): 3,687
#alpolitics #ElectionDay
12 of 46 precincts reporting","Twitter Web App",154,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323810627857584129","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323820218750242818",2020-11-04 02:51:50,"fptimesjournal","DeKalb County AL vote for Amendment 2:
Yes – 7,976 votes
No – 7,370 votes
#alpolitics #ElectionDay
34 of 46 precincts reporting","Twitter Web App",127,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323820218750242818","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323815501659885573",2020-11-04 02:33:05,"fptimesjournal","DeKalb County AL vote for Amendment 1:
Yes – 9,502 votes
No – 1,356 votes
#alpolitics #ElectionDay
22 of 46 precincts reporting","Twitter Web App",127,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323815501659885573","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323812177887809538",2020-11-04 02:19:53,"fptimesjournal","DeKalb County AL vote for Amendment 2:
Yes – 1,864 votes
No – 1,611 votes
#alpolitics #ElectionDay
12 of 46 precincts reporting","Twitter Web App",127,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323812177887809538","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323823254017056769",2020-11-04 03:03:53,"fptimesjournal","Four precincts are left to count as data from voting machines come to the DeKalb County Courthouse in Fort Payne. #ElectionNight #alpolitics","Twitter Web App",140,,,,FALSE,FALSE,0,0,,,"ElectionNight alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323823254017056769","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323822612993236997",2020-11-04 03:01:21,"fptimesjournal","DeKalb County AL vote for U.S. House District 4
Rick Neighbors (D): 4,163
Robert Aderholt (R): 22,305
#alpolitics #ElectionDay
41 of 46 precincts reporting","Twitter Web App",155,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323822612993236997","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323815307127988226",2020-11-04 02:32:19,"fptimesjournal","DeKalb County AL vote for U.S. Senate
Doug Jones (D): 2,414
Tommy Tuberville (R): 10,704
#alpolitics #ElectionDay
22 of 46 precincts reporting","Twitter Web App",142,,,,FALSE,FALSE,1,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323815307127988226","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323815241587765248",2020-11-04 02:32:03,"fptimesjournal","DeKalb County AL vote for President
Joe Biden (D): 1,971
Donald Trump (R): 11,083
Jo Jordensen (I): 112
22 of 46 precincts reporting
#alpolitics #ElectionDay","Twitter Web App",157,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323815241587765248","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323812330313056256",2020-11-04 02:20:29,"fptimesjournal","DeKalb County AL vote for Amendment 4:
Yes – 981 votes

No – 412 votes
#alpolitics #ElectionDay

12 of 46 precincts reporting","Twitter Web App",125,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323812330313056256","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323810902399995904",2020-11-04 02:14:49,"fptimesjournal","DeKalb County AL vote for Public Service Commission
Laura Casey (D): 1,232
Twinkle Cavanaugh (R): 3,696
#alpolitics #ElectionDay
12 of 46 precincts reporting","Twitter Web App",157,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323810902399995904","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323822443488858113",2020-11-04 03:00:40,"fptimesjournal","DeKalb County AL vote for President
Joe Biden (D): 3,993
Donald Trump (R): 22,606
Jo Jordensen (I): 231
41 of 46 precincts reporting
#alpolitics #ElectionDay","Twitter Web App",157,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323822443488858113","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323812236679327744",2020-11-04 02:20:07,"fptimesjournal","DeKalb County AL vote for Amendment 3:
Yes – 2,528 votes
No – 1,096 votes
#alpolitics #ElectionDay
12 of 46 precincts reporting","Twitter Web App",127,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323812236679327744","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323820019885682689",2020-11-04 02:51:02,"fptimesjournal","DeKalb County AL vote for U.S. House District 4
Rick Neighbors (D): 3,486
Robert Aderholt (R): 17,449
#alpolitics #ElectionDay
34 of 46 precincts reporting","Twitter Web App",155,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323820019885682689","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323815614885093379",2020-11-04 02:33:32,"fptimesjournal","DeKalb County AL vote for Amendment 3:
Yes – 6,844 votes
No – 2,826 votes
#alpolitics #ElectionDay
22 of 46 precincts reporting","Twitter Web App",127,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323815614885093379","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323822797999771649",2020-11-04 03:02:05,"fptimesjournal","DeKalb County AL vote for Amendment 2:
Yes – 10,033 votes
No – 9,504 votes
#alpolitics #ElectionDay
41 of 46 precincts reporting","Twitter Web App",128,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323822797999771649","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323806975646265345",2020-11-04 01:59:12,"fptimesjournal","Alabama Amendment 2:
Yes – 786 absentee votes
No – 535 absentee votes
#alpolitics #ElectionDay","Twitter Web App",94,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323806975646265345","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323815557301489670",2020-11-04 02:33:18,"fptimesjournal","DeKalb County AL vote for Amendment 2:
Yes – 4,845 votes
No – 4,513 votes
#alpolitics #ElectionDay
22 of 46 precincts reporting","Twitter Web App",127,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323815557301489670","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323819710140551169",2020-11-04 02:49:48,"fptimesjournal","DeKalb County AL vote for President
Joe Biden (D): 3,344
Donald Trump (R): 17,683
Jo Jordensen (I): 196
34 of 46 precincts reporting
#alpolitics #ElectionDay","Twitter Web App",157,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323819710140551169","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
"x143282576","x1323822946813693952",2020-11-04 03:02:40,"fptimesjournal","DeKalb County AL vote for Amendment 4:
Yes – 11,582 votes
No – 8,279 votes
#alpolitics #ElectionDay
41 of 46 precincts reporting","Twitter Web App",128,,,,FALSE,FALSE,0,0,,,"alpolitics ElectionDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fptimesjournal/status/1323822946813693952","Times-Journal","Fort Payne, Alabama","The oldest newspaper in DeKalb County, Alabama. The Times-Journal publishes three days a week. Follow our sports page at @FPTJSports #mydekalb","https://t.co/5fgvPC5OgN",FALSE,1693,101,65,9905,32,2010-05-13 02:16:30,FALSE,"https://t.co/5fgvPC5OgN","http://www.times-journal.com",,"https://pbs.twimg.com/profile_banners/143282576/1548781871","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305965529115627522/tufdmNRi_normal.jpg"
