"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1277789778","x1323677413042196486",2020-11-03 17:24:22,"tdubisMerino","#VoteHimOut #VoteBlue #OurVoteIsPower
#ourpower #blm #BlackLivesMatter 

#ElectionDay
#IASen #COSen #NCSen #SCSen #MTSen #AZSen #Txsen #GASen #KSSen #AKSen 

The #COVID19 pandemic will end.

The #NRA epidemic continues.

https://t.co/Ziohyxby8W","Twitter for Android",244,,,,FALSE,FALSE,0,0,,,"VoteHimOut VoteBlue OurVoteIsPower ourpower blm BlackLivesMatter ElectionDay IASen COSen NCSen SCSen MTSen AZSen Txsen GASen KSSen AKSen COVID19 NRA",,"youtu.be/eH6F_w6tWs4","https://t.co/Ziohyxby8W","https://youtu.be/eH6F_w6tWs4",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tdubisMerino/status/1323677413042196486","Anthony Merino","Adams, MA","Anthony Merino
Artist
Curator
Comic
Regular contributor to-
Popmatters, Arts & Opinion and HIV+ Magazine.","https://t.co/JPK3NcxucI",FALSE,318,1390,4,6154,4678,2013-03-18 13:50:27,FALSE,"https://t.co/JPK3NcxucI","https://independent.academia.edu/TonyMerino",,"https://pbs.twimg.com/profile_banners/1277789778/1402600641","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/477167948977553408/KysBbIMh_normal.jpeg"
"x1277789778","x1323665681448161280",2020-11-03 16:37:45,"tdubisMerino","#ourpower #everytown #MESen #NCSen #SCSen #MTSen #AZSen #Txsen #GASen #KSSen @JoeBiden
@KamalaHarris
@momsagainstguns
@TxMoms

The #COVID19 pandemic will end.
The #nra / #GOP epidemic continues.

https://t.co/hxz34UMapz","Twitter for Android",219,,,,FALSE,FALSE,0,0,,,"ourpower everytown MESen NCSen SCSen MTSen AZSen Txsen GASen KSSen COVID19 nra GOP",,"youtu.be/u46HzTGVQhg","https://t.co/hxz34UMapz","https://youtu.be/u46HzTGVQhg",,,,,,,,,"x939091 x30354991 x26250943 x1239369355","JoeBiden KamalaHarris momsagainstguns TxMoms","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tdubisMerino/status/1323665681448161280","Anthony Merino","Adams, MA","Anthony Merino
Artist
Curator
Comic
Regular contributor to-
Popmatters, Arts & Opinion and HIV+ Magazine.","https://t.co/JPK3NcxucI",FALSE,318,1390,4,6154,4678,2013-03-18 13:50:27,FALSE,"https://t.co/JPK3NcxucI","https://independent.academia.edu/TonyMerino",,"https://pbs.twimg.com/profile_banners/1277789778/1402600641","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/477167948977553408/KysBbIMh_normal.jpeg"
"x1277789778","x1323666557692760065",2020-11-03 16:41:14,"tdubisMerino","#OurVoteIsPower
#ourpower
#ElectionDay
#BidenHarris2020
#MarchForOurLives 
@momsagainstguns
@MomsDemand
#IASen #COSen #MESen #NCSen #SCSen #MTSen #AZSen #Txsen #GASen #KSSen 

The #COVID19 pandemic will end.
The #NRA / #GOP epidemic will continue.

https://t.co/nNZCTjTiAW","Twitter for Android",272,,,,FALSE,FALSE,0,0,,,"OurVoteIsPower ourpower ElectionDay BidenHarris2020 MarchForOurLives IASen COSen MESen NCSen SCSen MTSen AZSen Txsen GASen KSSen COVID19 NRA GOP",,"youtu.be/Wf5am4wQsc0","https://t.co/nNZCTjTiAW","https://youtu.be/Wf5am4wQsc0",,,,,,,,,"x26250943 x1017637447","momsagainstguns MomsDemand","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tdubisMerino/status/1323666557692760065","Anthony Merino","Adams, MA","Anthony Merino
Artist
Curator
Comic
Regular contributor to-
Popmatters, Arts & Opinion and HIV+ Magazine.","https://t.co/JPK3NcxucI",FALSE,318,1390,4,6154,4678,2013-03-18 13:50:27,FALSE,"https://t.co/JPK3NcxucI","https://independent.academia.edu/TonyMerino",,"https://pbs.twimg.com/profile_banners/1277789778/1402600641","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/477167948977553408/KysBbIMh_normal.jpeg"
"x1277789778","x1323678979216330753",2020-11-03 17:30:36,"tdubisMerino","#BidenHarris2020 #IASen #COSen #MESen #NCSen #SCSen #MTSen #AZSen #Txsen #GASen #KSSen 

The #COVID19 epidemic will end.

The #NRA / #GOP epidemic will continue.

@GreenfieldIowa @SaraGideon
@mjhegar @BarbaraBollier 
https://t.co/9xCywBPQyF","Twitter for Android",240,,,,FALSE,FALSE,0,0,,,"BidenHarris2020 IASen COSen MESen NCSen SCSen MTSen AZSen Txsen GASen KSSen COVID19 NRA GOP",,"youtu.be/0TnTbo0wCN8","https://t.co/9xCywBPQyF","https://youtu.be/0TnTbo0wCN8",,,,,,,,,"x875025043130068992 x1139607716941500417 x3021460584 x1179862944261312514","GreenfieldIowa SaraGideon mjhegar BarbaraBollier","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tdubisMerino/status/1323678979216330753","Anthony Merino","Adams, MA","Anthony Merino
Artist
Curator
Comic
Regular contributor to-
Popmatters, Arts & Opinion and HIV+ Magazine.","https://t.co/JPK3NcxucI",FALSE,318,1390,4,6154,4678,2013-03-18 13:50:27,FALSE,"https://t.co/JPK3NcxucI","https://independent.academia.edu/TonyMerino",,"https://pbs.twimg.com/profile_banners/1277789778/1402600641","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/477167948977553408/KysBbIMh_normal.jpeg"
"x103295124","x1323678801386196992",2020-11-03 17:29:53,"mebraden","Here is where I am paying close attention to tonight:
1 - @mowers in #NH1
2 - @BillHagerty and all things TN
3 – The Old North State, specifically #NCSEN race
4 – Big Sky, specifically #MTSEN race &amp; I-190
5 – the MS Flag ballot measure 
(1/6)","Twitter Web App",246,,,,FALSE,FALSE,4,0,,,"NH1 NCSEN MTSEN",,,,,,,,,,,,,"x18903194 x27541876","mowers billhagerty","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mebraden/status/1323678801386196992","Mark Braden","TN, DC, NJ, NC & back to TN","SVP for Mercury in Nashville. Tweets are mostly about politics & the Vols.","https://t.co/EYEGQD3KkM",FALSE,1623,1963,33,4584,1068,2010-01-09 15:26:19,FALSE,"https://t.co/EYEGQD3KkM","http://www.mercuryllc.com/leadership/mark-braden/",,"https://pbs.twimg.com/profile_banners/103295124/1438566059","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1163504570338816000/A6MTXzPZ_normal.jpg"
"x254612046","x1323678083048755201",2020-11-03 17:27:02,"LorettaBoniti","Have you voted yet? Polls are open for 7 more hours here in NC.  #VOTE #decision2020 #ncpol #ncsen","Twitter for iPhone",98,"x1323589452099366914","x254612046","LorettaBoniti",FALSE,FALSE,5,0,,,"VOTE decision2020 ncpol ncsen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LorettaBoniti/status/1323678083048755201","Loretta Boniti","North Carolina","Host for ""In Focus with Loretta Boniti"" & Sr. Political Reporter for Spectrum News 1(formerly News 14). Catch me weeknights talking politics on @nccaptonight","https://t.co/GHEXeA1IQ1",FALSE,4580,1084,236,3696,593,2011-02-19 16:49:03,TRUE,"https://t.co/GHEXeA1IQ1","http://centralnc.twcnews.com/",,"https://pbs.twimg.com/profile_banners/254612046/1501206439","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1012312618713960449/xbIh1uc7_normal.jpg"
"x36301842","x1323676467495096321",2020-11-03 17:20:37,"sylviacbrown","@CollectivePAC &amp; @lyft free rides to the polls #Election2020! PROMO Code: VOTE TO LIVE + your States two-letter abbreviation have your voices heard and votes counted. #tx2020 #TXsen #FlipTexasBlue #MIsen #pavotes #gapol #Ohio #SCSen #Wisconsin #floridavotes #ncpol #NCsen https://t.co/OrGcsa2Llq","Twitter Web App",275,,"x737980128832159744","CollectivePAC",FALSE,FALSE,0,0,,,"Election2020 tx2020 TXsen FlipTexasBlue MIsen pavotes gapol Ohio SCSen Wisconsin floridavotes ncpol NCsen",,,,,"http://pbs.twimg.com/media/El6jSufXUAIOaBR.jpg","https://t.co/OrGcsa2Llq","https://twitter.com/sylviacbrown/status/1323676467495096321/photo/1","photo","http://pbs.twimg.com/media/El6jSufXUAIOaBR.jpg","https://t.co/OrGcsa2Llq","https://twitter.com/sylviacbrown/status/1323676467495096321/photo/1",,"x737980128832159744 x569569550","CollectivePAC lyft","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sylviacbrown/status/1323676467495096321","VOTE! Your loved ones' lives depend on it!","Citizen","DCA|LIT|Fulton|Fmr. aide U.S. Senate, U.S. House, @traindems 1st cohort Staff Academy, @teamamynh|NOW @turnoutpac Dist. Ops Dir., Flint Metro Area","https://t.co/6LdaA3SM93",FALSE,1748,1055,75,35707,10023,2009-04-29 06:08:49,FALSE,"https://t.co/6LdaA3SM93","https://blogs.commons.georgetown.edu/scb65/",,"https://pbs.twimg.com/profile_banners/36301842/1603899752","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1321477452443639809/oZRkrL-q_normal.jpg"
"x34716130","x1323674751659888641",2020-11-03 17:13:48,"sflone","@EWErickson Will be key to beat California Cunningham in #NCSen","Twitter Web App",51,"x1323668791943962625","x640893","EWErickson",FALSE,FALSE,0,0,,,"NCSen",,,,,,,,,,,,,"x640893","EWErickson","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sflone/status/1323674751659888641","SFL Commissioner","Here, There, & Everywhere","Variety is the spice of life.  Informative and entertaining with a side of passion.",,FALSE,219,1346,12,27831,8722,2009-04-23 20:16:09,FALSE,,,,"https://pbs.twimg.com/profile_banners/34716130/1353511245","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1434667032/ownersbox_normal.jpg"
"x34716130","x1323659182063656962",2020-11-03 16:11:56,"sflone","It's Tillis or California Cunningham, #NCSen https://t.co/tLPtcrhxAG","Twitter Web App",44,,,,TRUE,FALSE,0,0,,,"NCSen",,"twitter.com/NRSC/status/13…","https://t.co/tLPtcrhxAG","https://twitter.com/NRSC/status/1322965634582487043",,,,,,,,,,,"en","x1322965634582487043","North Carolinians know @ThomTillis will continue to deliver big wins and be a champion for North Carolina values in the US Senate. #ncpol #NCSen https://t.co/I6NqWyikPa",2020-11-01 18:16:01,"Buffer",66,31,"x5693842","NRSC","The Senate Majority",115741,2957,31607,"Washington, D.C.","National Republican Senatorial Committee (NRSC) • Dedicated to holding the Republican Senate Majority • #HoldTheLine • Text ""USA"" to 55404",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sflone/status/1323659182063656962","SFL Commissioner","Here, There, & Everywhere","Variety is the spice of life.  Informative and entertaining with a side of passion.",,FALSE,219,1346,12,27831,8722,2009-04-23 20:16:09,FALSE,,,,"https://pbs.twimg.com/profile_banners/34716130/1353511245","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1434667032/ownersbox_normal.jpg"
"x2841160223","x1323674332762152961",2020-11-03 17:12:08,"nsjnews","N.C. voters are choosing between a Republican U.S. senator and Donald Trump ally &amp; a Democratic challenger who admitted in the campaign’s final weeks to at least one extramarital affair resulting in an investigation by the U.S. Army.
https://t.co/1oge1VZRSk #NCPOL #NCSEN","Twitter Web App",275,,,,FALSE,FALSE,0,3,,,"NCPOL NCSEN",,"nsjonline.com/article/2020/1…","https://t.co/1oge1VZRSk","https://nsjonline.com/article/2020/11/north-carolina-voters-decide-most-expensive-senate-race",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nsjnews/status/1323674332762152961","North State Journal","Raleigh, NC","North Carolina's statewide newspaper. Elevate the conversation. Subscribe at https://t.co/x584cyAQjb #TheWholeState #TheWholeStory #EsseQuamVideri","https://t.co/x584cyAQjb",FALSE,2567,31,69,5094,407,2014-10-22 13:31:10,FALSE,"https://t.co/x584cyAQjb","http://www.nsjonline.com",,"https://pbs.twimg.com/profile_banners/2841160223/1585317509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/668986754200899586/HOVUPera_normal.jpg"
"x262427402","x1323674306187067399",2020-11-03 17:12:01,"shaffeybaby","<U+203C><U+FE0F>PSA<U+203C><U+FE0F>: Polls are open from 6:30am to 7:30pm. If you are in line by 7:30pm, stay in line. For any questions, call the North Carolina Democratic Party’s Voter Assistance Hotline at 1–833–VOTE4NC. #NCSen","Twitter for Android",202,,,,FALSE,FALSE,1,0,,,"NCSen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/shaffeybaby/status/1323674306187067399","Kristin Shaffer","Southern Part of Heaven, NC","I love Jesus because He loved me first. 2013 Tar Heel Born, Bred, Dead.
Beach, Baseball, Brews. Always the bridesmaid. RSA bound.",,FALSE,157,377,0,1072,286,2011-03-08 01:13:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/262427402/1411255654","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/378800000616571572/5ddaa3d6fbe79e303e772db5a0f205e5_normal.jpeg"
"x430869304","x1323670066907545601",2020-11-03 16:55:11,"K_Canady","I woke up proud of the person I work for. I’ll go to sleep proud of the person I work for. I wish all #ncsen campaign staffers could say the same. Sadly they can’t. #TeamTillis <U+0001F1FA><U+0001F1F8> https://t.co/qVAoYHMw8g","Twitter for iPhone",179,,,,TRUE,FALSE,19,6,,,"ncsen TeamTillis",,"twitter.com/thomtillis/sta…","https://t.co/qVAoYHMw8g","https://twitter.com/thomtillis/status/1323649968687718402",,,,,,,,,,,"en","x1323649968687718402","Greeting voters and supporters in Cornelius. North Carolinians are excited and ready to vote for Republicans up and down the ballot! https://t.co/VcXiSf2GVb",2020-11-03 15:35:19,"Twitter Web App",129,23,"x22195441","ThomTillis","Thom Tillis",43440,7606,3895,"Huntersville, North Carolina","Husband to Susan. Father to Lindsay and Ryan. Papa to Sawyer. Senator to North Carolina.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/K_Canady/status/1323670066907545601","Kim Canady Barnes","Raleigh, NC","State Director for @SenThomTillis            
Child of the King. Southern. WOLFPACK!",,FALSE,476,763,5,627,1413,2011-12-07 17:16:02,FALSE,,,,,"http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/378800000639973360/3d413e9ffe4c38e2bebdc5cc1bd4b91a_normal.jpeg"
"x287891346","x1323658771118379009",2020-11-03 16:10:18,"CarltonHuffman","So when @CalforNC takes the stage tonight will his wife be at his side or one of the two (?) mistresses? #NCpol #NCsen","Twitter for iPhone",118,,,,FALSE,FALSE,3,0,,,"NCpol NCsen",,,,,,,,,,,,,"x92397793","CalforNC","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CarltonHuffman/status/1323658771118379009","<U+26EA>Carlton Huffman<U+0001F1FA><U+0001F1F8>","Menomonee Falls, WI","Christ follower, WI Strategic Initiatives Dir. NC Native. Panthers, Duke, WWE Enthusiast. @CampbellEdu @NCGOP, @ThomTillis, alum","https://t.co/t4UzRRLcTe",FALSE,2008,1723,106,39568,23677,2011-04-25 21:40:56,FALSE,"https://t.co/t4UzRRLcTe","https://www.linkedin.com/feed/",,"https://pbs.twimg.com/profile_banners/287891346/1596378140","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1298761220430888961/phOTwZy5_normal.jpg"
"x742043463244382208","x1323652348875517952",2020-11-03 15:44:46,"CharlieGers","Senatorial predictions:
#AKsen Sullivan
#ALsen Tuberville
#AZsen Kelly
#COsen Hickenlooper
#GAsen (regular one) Perdue
#IAsen Ernst
#KSsen Marshall
#MEsen Gideon 
#MIsen James
#MTsen Daines 
#NCsen Cunningham 
#SCsen Graham 
#TXsen Cornyn","Twitter for iPhone",238,,,,FALSE,FALSE,1,0,,,"AKsen ALsen AZsen COsen GAsen IAsen KSsen MEsen MIsen MTsen NCsen SCsen TXsen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json","Chicago","Chicago, IL","city","United States","US","NA NA","NA NA","-87.940033 -87.523993 -87.523993 -87.940033 41.644102 41.644102 42.0230669 42.0230669","https://twitter.com/CharlieGers/status/1323652348875517952","Charlie Gers","Chicago, IL","Floridian. @UMNews alum. @CityMinneapolis 2017 mayoral candidate. Books, iced coffee, yoga, traveling & Midwest enthusiast. Neoliberal shill. https://t.co/ryueFsGg2h.<U+0001F3F3><U+FE0F><U+200D><U+0001F308><U+0001F310>",,FALSE,928,296,12,15004,686,2016-06-12 17:18:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/742043463244382208/1599318220",,"http://pbs.twimg.com/profile_images/1323616424724746241/xwveYQpR_normal.jpg"
"x50750586","x1323651939104624640",2020-11-03 15:43:09,"TaggertGirl","Just did! <U+0001F60D><U+0001F1FA><U+0001F1F8><U+0001F60D><U+0001F1FA><U+0001F1F8>
#ElectionDay 
#Vote
#NCsen https://t.co/5aQmslt5MC https://t.co/Gy8MnrjAzl","Twitter for iPhone",67,,,,TRUE,FALSE,4,2,,,"ElectionDay Vote NCsen",,"twitter.com/andrewromeo33/…","https://t.co/5aQmslt5MC","https://twitter.com/andrewromeo33/status/1323605710559731712","http://pbs.twimg.com/media/El6Oa-XW0AM4TTP.jpg","https://t.co/Gy8MnrjAzl","https://twitter.com/TaggertGirl/status/1323651939104624640/photo/1","photo","http://pbs.twimg.com/media/El6Oa-XW0AM4TTP.jpg","https://t.co/Gy8MnrjAzl","https://twitter.com/TaggertGirl/status/1323651939104624640/photo/1",,,,"en","x1323605710559731712","Get out and vote for @ThomTillis today! #ncsen #ncpol",2020-11-03 12:39:27,"TweetDeck",12,4,"x824287123150897152","andrewromeo33","Andrew Romeo",689,563,1836,"","@thomtillis comms director | Former @RepJohnJoyce  @realScottWagner @EdforVirginia @GovChristie | @colgateuniv alum  | NJ born and raised",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TaggertGirl/status/1323651939104624640","Claire Mahoney","Charlotte, NC","",,FALSE,1418,1141,29,53180,21406,2009-06-25 19:58:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/50750586/1368619912","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/513136506668859392/tc-CdIFy_normal.jpeg"
"x90691891","x1323651229294252036",2020-11-03 15:40:19,"allisonmpreiss","@drepurse @McClainJulie @maevemcoyle @vvaldiv @AlexDe_Luca @Meliss1001 @MiryamLipper @asherman89 can't forget @RachelNPetri #NCSEN","Twitter Web App",33,"x1323650840784240641","x28150695","drepurse",FALSE,FALSE,5,1,,,"NCSEN",,,,,,,,,,,,,"x28150695 x53601471 x2497454491 x271026442 x385731093 x21066027 x244817600 x491577673 x3239318663","drepurse McClainJulie maevemcoyle vvaldiv AlexDe_Luca Meliss1001 MiryamLipper asherman89 RachelNPetri","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/allisonmpreiss/status/1323651229294252036","Allison M. Preiss","Washington, D.C.","Pronounced price. Vice president of communications @amprog & senior adviser @CAPAction. Airline voucher expert. She/her. All spin is mine.","https://t.co/K6uMnjPXsj",FALSE,3376,3445,79,19153,14035,2009-11-17 18:50:38,FALSE,"https://t.co/K6uMnjPXsj","https://www.americanprogress.org/about/staff/preiss-allison/bio/",,"https://pbs.twimg.com/profile_banners/90691891/1473705329","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1263827798516477952/vDax6FKG_normal.jpg"
"x1170051662356066305","x1323361683432185856",2020-11-02 20:29:46,"Subliminal73","#NorthCarolina #NCsen #NCpol #SouthCarolina #SCsen #SCpol https://t.co/IRZwh9eS6D","Twitter Web App",57,,,,TRUE,FALSE,1,0,,,"NorthCarolina NCsen NCpol SouthCarolina SCsen SCpol",,"twitter.com/DanScavino/sta…","https://t.co/IRZwh9eS6D","https://twitter.com/DanScavino/status/1323066018776928257",,,,,,,,,,,"und","x1323066018776928257","Unbelievable evening in Hickory, North Carolina! Get out and VOTE, let’s WIN, WIN, WIN! Next stop, GEORGIA! 

#Election2020 #MAGA<U+0001F1FA><U+0001F1F8><U+0001F985> 
<U+0001F310>https://t.co/zqgeZML9Hf https://t.co/xWIe5V2Wcc",2020-11-02 00:54:54,"Twitter for iPhone",31419,9775,"x620571475","DanScavino","Dan Scavino<U+0001F1FA><U+0001F1F8><U+0001F985>",1051766,721,11733,"","Personal Twitter Account",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Subliminal73/status/1323361683432185856","Subliminal7","","Just a Wide Eyed Educated Dude in #SWVA #Virginia",,FALSE,71,476,0,34526,1286,2019-09-06 19:12:52,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
